28200,8.333333333333334,0.09731,0
28201,8.368513865595045,0.095379,0
28202,8.400616808384887,0.09917,0
28203,8.368513865595045,0.107072,5
28204,8.368513865595045,0.094742,0
28205,8.368513865595045,0.09701,0
28206,8.368513865595045,0.097266,0
28207,8.333333333333334,0.103065,0
28208,8.400616808384887,0.100149,0
28209,8.430331482911935,0.10099,0
28210,8.368513865595045,0.104692,0
28211,8.333333333333334,0.105702,0
28212,8.368513865595045,0.114275,2
28213,8.333333333333334,0.103442,0
28214,8.333333333333334,0.12651,0
28215,8.333333333333334,0.108751,0
28216,8.333333333333334,0.109801,0
28217,8.368513865595045,0.114202,0
28218,8.368513865595045,0.113769,3
28219,8.368513865595045,0.111458,0
28220,8.333333333333334,0.107335,0
28221,8.400616808384887,0.1061,0
28222,8.333333333333334,0.114796,2
28223,8.333333333333334,0.123008,0
28224,8.368513865595045,0.109084,0
28225,8.400616808384887,0.11234,0
28226,8.293972367896066,0.109628,0
28227,8.368513865595045,0.121697,4
28228,8.400616808384887,0.10891,0
28229,8.400616808384887,0.112919,0
28230,8.368513865595045,0.109291,0
28231,8.430331482911935,0.164535,0
28232,8.333333333333334,0.170961,0
28233,8.333333333333334,0.156847,0
28234,8.368513865595045,0.12496,0
28235,8.333333333333334,0.137809,0
28236,8.430331482911935,0.111617,0
28237,8.333333333333334,0.165558,0
28238,8.368513865595045,0.167485,0
28239,8.368513865595045,0.123559,0
28240,8.400616808384887,0.108539,0
28241,8.368513865595045,0.111678,0
28242,8.400616808384887,0.111697,0
28243,8.333333333333334,0.10872,0
28244,8.430331482911935,0.112693,0
28245,8.368513865595045,0.111234,0
28246,8.484322104837853,0.113421,0
28247,8.400616808384887,0.109673,0
28248,8.400616808384887,0.121868,4
28249,8.293972367896066,0.111247,0
28250,8.368513865595045,0.094295,0
28251,8.368513865595045,0.111865,0
28252,8.400616808384887,0.142024,20
28253,8.333333333333334,0.110189,0
28254,8.400616808384887,0.123817,5
28255,8.368513865595045,0.180853,2
28256,8.368513865595045,0.140302,0
28257,8.333333333333334,0.114443,0
28258,8.293972367896066,0.111347,0
28259,8.333333333333334,0.111697,0
28260,8.333333333333334,0.115035,0
28261,8.368513865595045,0.148057,21
28262,8.430331482911935,0.10873,0
28263,8.333333333333334,0.159018,0
28264,8.400616808384887,0.197084,0
28265,8.333333333333334,0.172385,0
28266,8.368513865595045,0.176915,0
28267,8.368513865595045,0.185028,0
28268,8.368513865595045,0.195243,4
28269,8.368513865595045,0.173642,0
28270,8.368513865595045,0.182409,0
28271,8.333333333333334,0.161116,0
28272,8.333333333333334,0.17878,0
28273,8.368513865595045,0.174229,0
28274,8.368513865595045,0.185645,0
28275,8.368513865595045,0.189239,0
28276,8.333333333333334,0.181744,0
28277,8.400616808384887,0.167262,0
28278,8.333333333333334,0.163771,0
28279,8.400616808384887,0.178345,0
28280,8.368513865595045,0.157975,0
28281,8.333333333333334,0.169188,0
28282,8.430331482911935,0.145695,0
28283,8.333333333333334,0.11621,0
28284,8.293972367896066,0.109093,0
28285,8.509175077217316,0.109211,0
28286,8.400616808384887,0.110708,0
28287,8.333333333333334,0.139238,3
28288,8.333333333333334,0.11773,0
28289,8.368513865595045,0.112704,0
28290,8.293972367896066,0.110555,0
28291,8.333333333333334,0.111319,0
28292,8.333333333333334,0.110423,0
28293,8.430331482911935,0.108538,0
28294,8.368513865595045,0.111934,0
28295,8.368513865595045,0.113574,0
28296,8.333333333333334,0.167302,29
28297,8.333333333333334,0.112279,0
28298,8.368513865595045,0.114574,0
28299,8.333333333333334,0.155867,0
28300,8.333333333333334,0.160177,0
28301,8.293972367896066,0.153694,0
28302,8.333333333333334,0.168291,0
28303,8.333333333333334,0.156936,0
28304,8.333333333333334,0.153314,0
28305,8.333333333333334,0.164051,0
28306,8.458122847290852,0.14072,0
28307,8.400616808384887,0.160558,0
28308,8.430331482911935,0.161194,0
28309,8.368513865595045,0.160258,0
28310,8.430331482911935,0.159448,0
28311,8.400616808384887,0.155007,0
28312,8.293972367896066,0.145297,0
28313,8.430331482911935,0.144969,0
28314,8.293972367896066,0.154902,0
28315,8.333333333333334,0.160881,0
28316,8.430331482911935,0.148168,0
28317,8.430331482911935,0.113821,0
28318,8.430331482911935,0.11434,0
28319,8.368513865595045,0.106801,0
28320,8.333333333333334,0.113697,0
28321,8.333333333333334,0.162271,3
28322,8.368513865595045,0.112047,0
28323,8.430331482911935,0.277414,0
28324,8.400616808384887,0.151011,0
28325,8.400616808384887,0.108155,0
28326,8.333333333333334,0.109067,0
28327,8.333333333333334,0.112767,0
28328,8.484322104837853,0.117314,0
28329,8.333333333333334,0.110147,0
28330,8.400616808384887,0.113668,0
28331,8.368513865595045,0.111819,0
28332,8.293972367896066,0.111404,0
28333,8.368513865595045,0.111878,0
28334,8.333333333333334,0.11367,0
28335,8.333333333333334,0.109719,0
28336,8.333333333333334,0.135018,0
28337,8.368513865595045,0.113067,0
28338,8.368513865595045,0.124664,6
28339,8.333333333333334,0.111275,0
28340,8.333333333333334,0.116881,4
28341,8.368513865595045,0.143223,0
28342,8.400616808384887,0.183701,12
28343,8.368513865595045,0.170774,0
28344,8.333333333333334,0.181343,0
28345,8.368513865595045,0.185738,0
28346,8.368513865595045,0.176135,0
28347,8.293972367896066,0.220407,14
28348,8.368513865595045,0.171402,0
28349,8.430331482911935,0.180169,0
28350,8.368513865595045,0.164614,0
28351,8.430331482911935,0.180414,0
28352,8.400616808384887,0.181409,0
28353,8.400616808384887,0.185325,0
28354,8.400616808384887,0.143157,0
28355,8.368513865595045,0.144939,0
28356,8.333333333333334,0.154875,0
28357,8.484322104837853,0.115845,0
28358,8.333333333333334,0.142183,0
28359,8.368513865595045,0.110271,0
28360,8.333333333333334,0.379612,139
28361,8.400616808384887,0.122271,4
28362,8.368513865595045,0.145144,0
28363,8.368513865595045,0.117677,3
28364,8.333333333333334,0.267662,0
28365,8.368513865595045,0.154823,0
28366,8.400616808384887,0.11491,0
28367,8.333333333333334,0.110489,0
28368,8.368513865595045,0.111133,0
28369,8.400616808384887,0.110372,0
28370,8.333333333333334,0.10861,0
28371,8.333333333333334,0.112642,0
28372,8.333333333333334,0.114701,0
28373,8.333333333333334,0.126444,0
28374,8.368513865595045,0.114613,0
28375,8.368513865595045,0.125871,9
28376,8.368513865595045,0.110789,0
28377,8.368513865595045,0.115155,0
28378,8.368513865595045,0.122031,3
28379,8.509175077217316,0.122257,0
28380,8.430331482911935,0.113508,0
28381,8.333333333333334,0.125736,5
28382,8.333333333333334,0.131821,8
28383,8.368513865595045,0.193187,17
28384,8.400616808384887,0.121215,4
28385,8.333333333333334,0.114635,0
28386,8.400616808384887,0.127635,4
28387,8.430331482911935,0.122241,0
28388,8.400616808384887,0.125313,4
28389,8.333333333333334,0.115084,0
28390,8.400616808384887,0.125338,10
28391,8.333333333333334,0.110193,0
28392,8.368513865595045,0.1281,11
28393,8.400616808384887,0.10934,0
28394,8.333333333333334,0.109218,0
28395,8.484322104837853,0.110315,0
28396,8.471404520791031,0.108477,0
28397,8.351364184463153,0.110433,0
28398,8.38490017945975,0.110644,0
28399,8.41573970964155,0.110643,0
28400,8.351364184463153,0.109525,0
28401,8.444444444444445,0.109729,0
28402,8.38490017945975,0.108545,0
28403,8.444444444444445,0.119365,5
28404,8.351364184463153,0.120639,0
28405,8.314269680527355,0.117948,0
28406,8.314269680527355,0.107409,0
28407,8.38490017945975,0.123272,0
28408,8.38490017945975,0.229998,3
28409,8.41573970964155,0.175019,3
28410,8.38490017945975,0.107998,0
28411,8.521157306647048,0.108267,0
28412,8.471404520791031,0.107946,0
28413,8.41573970964155,0.111059,0
28414,8.444444444444445,0.106633,0
28415,8.351364184463153,0.10611,0
28416,8.41573970964155,0.097925,0
28417,8.38490017945975,0.094725,0
28418,8.351364184463153,0.095117,0
28419,8.38490017945975,0.094717,0
28420,8.444444444444445,0.093901,0
28421,8.38490017945975,0.095362,0
28422,8.351364184463153,0.096355,0
28423,8.444444444444445,0.100632,2
28424,8.38490017945975,0.098297,0
28425,8.351364184463153,0.156174,0
28426,8.38490017945975,0.171035,0
28427,8.314269680527355,0.255231,57
28428,8.38490017945975,0.108955,0
28429,8.38490017945975,0.112657,0
28430,8.41573970964155,0.107637,0
28431,8.444444444444445,0.112736,0
28432,8.41573970964155,0.112426,0
28433,8.41573970964155,0.123674,10
28434,8.38490017945975,0.106489,0
28435,8.351364184463153,0.13597,14
28436,8.41573970964155,0.114669,0
28437,8.444444444444445,0.113163,0
28438,8.41573970964155,0.133557,11
28439,8.41573970964155,0.134859,0
28440,8.41573970964155,0.110799,0
28441,8.38490017945975,0.112362,0
28442,8.38490017945975,0.114444,0
28443,8.444444444444445,0.109954,0
28444,8.41573970964155,0.118814,2
28445,8.38490017945975,0.146991,16
28446,8.471404520791031,0.111911,0
28447,8.38490017945975,0.163902,0
28448,8.351364184463153,0.130492,0
28449,8.38490017945975,0.145237,0
28450,8.351364184463153,0.110916,0
28451,8.351364184463153,0.166176,0
28452,8.351364184463153,0.186563,0
28453,8.41573970964155,0.104986,0
28454,8.38490017945975,0.108575,0
28455,8.38490017945975,0.107154,0
28456,8.351364184463153,0.104293,0
28457,8.444444444444445,0.133343,17
28458,8.471404520791031,0.110116,0
28459,8.351364184463153,0.12929,16
28460,8.471404520791031,0.110184,3
28461,8.351364184463153,0.118481,0
28462,8.38490017945975,0.103762,0
28463,8.38490017945975,0.105284,0
28464,8.471404520791031,0.104906,0
28465,8.41573970964155,0.123309,9
28466,8.351364184463153,0.11903,0
28467,8.351364184463153,0.118084,0
28468,8.444444444444445,0.13155,0
28469,8.38490017945975,0.098684,0
28470,8.38490017945975,0.14106,0
28471,8.38490017945975,0.146011,0
28472,8.38490017945975,0.11656,0
28473,8.351364184463153,0.107567,0
28474,8.444444444444445,0.115056,0
28475,8.38490017945975,0.1063,0
28476,8.38490017945975,0.106193,0
28477,8.38490017945975,0.113363,0
28478,8.41573970964155,0.112634,0
28479,8.351364184463153,0.133398,0
28480,8.444444444444445,0.109981,0
28481,8.41573970964155,0.106279,0
28482,8.41573970964155,0.126046,11
28483,8.41573970964155,0.118256,0
28484,8.41573970964155,0.111908,0
28485,8.38490017945975,0.114362,0
28486,8.41573970964155,0.112656,0
28487,8.41573970964155,0.111549,2
28488,8.38490017945975,0.111304,0
28489,8.41573970964155,0.109539,0
28490,8.351364184463153,0.109741,0
28491,8.444444444444445,0.120356,0
28492,8.38490017945975,0.15463,12
28493,8.444444444444445,0.1706,0
28494,8.41573970964155,0.145147,0
28495,8.314269680527355,0.144737,11
28496,8.444444444444445,0.113644,0
28497,8.41573970964155,0.123674,0
28498,8.38490017945975,0.130651,0
28499,8.351364184463153,0.107807,0
28500,8.41573970964155,0.11896,5
28501,8.351364184463153,0.11333,0
28502,8.41573970964155,0.107039,0
28503,8.351364184463153,0.1593,25
28504,8.444444444444445,0.113051,0
28505,8.38490017945975,0.110954,0
28506,8.351364184463153,0.107231,0
28507,8.41573970964155,0.11313,2
28508,8.38490017945975,0.110974,0
28509,8.38490017945975,0.108139,0
28510,8.444444444444445,0.11151,0
28511,8.41573970964155,0.108652,0
28512,8.38490017945975,0.109558,0
28513,8.38490017945975,0.111344,0
28514,8.444444444444445,0.123519,0
28515,8.41573970964155,0.109099,0
28516,8.38490017945975,0.126353,0
28517,8.41573970964155,0.131856,0
28518,8.351364184463153,0.095045,0
28519,8.38490017945975,0.112366,0
28520,8.38490017945975,0.113387,0
28521,8.351364184463153,0.106477,0
28522,8.41573970964155,0.129496,6
28523,8.444444444444445,0.11124,0
28524,8.41573970964155,0.117409,0
28525,8.38490017945975,0.108585,0
28526,8.38490017945975,0.27624,97
28527,8.38490017945975,0.124739,0
28528,8.38490017945975,0.127093,0
28529,8.38490017945975,0.11298,0
28530,8.38490017945975,0.106499,0
28531,8.38490017945975,0.108577,0
28532,8.38490017945975,0.122436,6
28533,8.38490017945975,0.110191,0
28534,8.444444444444445,0.119849,10
28535,8.351364184463153,0.111156,0
28536,8.471404520791031,0.108129,0
28537,8.41573970964155,0.112715,0
28538,8.38490017945975,0.112047,0
28539,8.38490017945975,0.225409,11
28540,8.41573970964155,0.120263,0
28541,8.351364184463153,0.111371,0
28542,8.351364184463153,0.122929,0
28543,8.351364184463153,0.157315,0
28544,8.38490017945975,0.166776,0
28545,8.444444444444445,0.161731,0
28546,8.41573970964155,0.15742,0
28547,8.38490017945975,0.19736,8
28548,8.496903994999954,0.173306,0
28549,8.41573970964155,0.196185,0
28550,8.38490017945975,0.114134,0
28551,8.351364184463153,0.127593,0
28552,8.38490017945975,0.191174,0
28553,8.38490017945975,0.231049,10
28554,8.444444444444445,0.112417,0
28555,8.444444444444445,0.122996,0
28556,8.41573970964155,0.113538,0
28557,8.496903994999954,0.121086,0
28558,8.351364184463153,0.10881,0
28559,8.38490017945975,0.128824,0
28560,8.351364184463153,0.343984,80
28561,8.38490017945975,0.138676,13
28562,8.521157306647048,0.138009,0
28563,8.38490017945975,0.109241,0
28564,8.444444444444445,0.11363,2
28565,8.38490017945975,0.114692,2
28566,8.38490017945975,0.106453,0
28567,8.38490017945975,0.107829,0
28568,8.496903994999954,0.131483,0
28569,8.38490017945975,0.116384,3
28570,8.471404520791031,0.115194,2
28571,8.38490017945975,0.108765,0
28572,8.496903994999954,0.111228,0
28573,8.351364184463153,0.119325,0
28574,8.351364184463153,0.117747,0
28575,8.471404520791031,0.12686,0
28576,8.351364184463153,0.115724,0
28577,8.41573970964155,0.115164,0
28578,8.41573970964155,0.111326,0
28579,8.41573970964155,0.134162,0
28580,8.38490017945975,0.113766,0
28581,8.38490017945975,0.107973,0
28582,8.41573970964155,0.105516,0
28583,8.41573970964155,0.110213,0
28584,8.444444444444445,0.113357,3
28585,8.444444444444445,0.151379,29
28586,8.444444444444445,0.112784,0
28587,8.41573970964155,0.110156,0
28588,8.444444444444445,0.13118,12
28589,8.587944735792131,0.114567,0
28590,8.41573970964155,0.160175,0
28591,8.38490017945975,0.16338,0
28592,8.351364184463153,0.16641,0
28593,8.41573970964155,0.163092,0
28594,8.41573970964155,0.11074,0
28595,8.38490017945975,0.109535,0
28596,8.41573970964155,0.110388,0
28597,8.471404520791031,0.110937,0
28598,8.351364184463153,0.114423,0
28599,8.38490017945975,0.119211,0
28600,8.38490017945975,0.117279,0
28601,8.38490017945975,0.113632,0
28602,8.41573970964155,0.108345,0
28603,8.293972367896066,0.111435,0
28604,8.368513865595045,0.111794,0
28605,8.333333333333334,0.850345,298
28606,8.430331482911935,0.1375,2
28607,8.444444444444445,0.185201,0
28608,8.41573970964155,0.152624,15
28609,8.368513865595045,0.13515,0
28610,8.333333333333334,0.136087,2
28611,8.41573970964155,0.122799,0
28612,8.471404520791031,0.118198,0
28613,8.38490017945975,0.126391,0
28614,8.351364184463153,0.12919,7
28615,8.38490017945975,0.122074,5
28616,8.41573970964155,0.124829,2
28617,8.38490017945975,0.158348,8
28618,8.41573970964155,0.170062,0
28619,8.38490017945975,0.685443,0
28620,8.41573970964155,0.127953,0
28621,8.444444444444445,0.121945,0
28622,8.41573970964155,0.124722,0
28623,8.521157306647048,0.125325,0
28624,8.38490017945975,0.138295,0
28625,8.444444444444445,0.122277,0
28626,8.38490017945975,0.116735,0
28627,8.471404520791031,0.117488,0
28628,8.38490017945975,0.129942,5
28629,8.444444444444445,0.108317,0
28630,8.38490017945975,0.111251,0
28631,8.351364184463153,0.106588,0
28632,8.41573970964155,0.106921,0
28633,8.38490017945975,0.131146,10
28634,8.41573970964155,0.121943,9
28635,8.444444444444445,0.113314,0
28636,8.351364184463153,0.107223,0
28637,8.38490017945975,0.111266,0
28638,8.444444444444445,0.130763,0
28639,8.38490017945975,0.140284,0
28640,8.41573970964155,0.163687,0
28641,8.38490017945975,0.170506,0
28642,8.351364184463153,0.163997,0
28643,8.444444444444445,0.152872,0
28644,8.38490017945975,0.210562,0
28645,8.41573970964155,0.188551,0
28646,8.471404520791031,0.171313,0
28647,8.38490017945975,0.163169,0
28648,8.430331482911935,0.167846,0
28649,8.368513865595045,0.181118,2
28650,8.368513865595045,0.201671,3
28651,8.368513865595045,0.161048,0
28652,8.333333333333334,0.164166,0
28653,8.333333333333334,0.161346,0
28654,8.333333333333334,0.180953,0
28655,8.368513865595045,0.180116,0
28656,8.368513865595045,0.180576,0
28657,8.368513865595045,0.171697,0
28658,8.368513865595045,0.179776,0
28659,8.333333333333334,0.163396,0
28660,8.333333333333334,0.173267,0
28661,8.368513865595045,0.175491,0
28662,8.368513865595045,0.220501,6
28663,8.368513865595045,0.17592,3
28664,8.333333333333334,0.125009,0
28665,8.458122847290852,0.133285,3
28666,8.400616808384887,0.117612,0
28667,8.368513865595045,0.107784,0
28668,8.368513865595045,0.114519,0
28669,8.333333333333334,0.115503,0
28670,8.333333333333334,0.11172,0
28671,8.458122847290852,0.111429,0
28672,8.368513865595045,0.111104,0
28673,8.333333333333334,0.110539,0
28674,8.368513865595045,0.113116,0
28675,8.368513865595045,0.10953,0
28676,8.333333333333334,0.156854,0
28677,8.333333333333334,0.135289,0
28678,8.368513865595045,0.166523,0
28679,8.368513865595045,0.179202,0
28680,8.333333333333334,0.175028,0
28681,8.368513865595045,0.171158,0
28682,8.333333333333334,0.185358,0
28683,8.333333333333334,0.18287,0
28684,8.368513865595045,0.166804,0
28685,8.368513865595045,0.185837,0
28686,8.368513865595045,0.172474,0
28687,8.368513865595045,0.187918,0
28688,8.400616808384887,0.22702,0
28689,8.400616808384887,0.32181,0
28690,8.333333333333334,0.1222,0
28691,8.368513865595045,0.126895,7
28692,8.333333333333334,0.125243,6
28693,8.368513865595045,0.11371,0
28694,8.430331482911935,0.127404,7
28695,8.333333333333334,0.110275,0
28696,8.368513865595045,0.110059,0
28697,8.368513865595045,0.113036,0
28698,8.333333333333334,0.111994,0
28699,8.293972367896066,0.232455,62
28700,8.368513865595045,0.113478,0
28701,8.400616808384887,0.116278,0
28702,8.333333333333334,0.113423,0
28703,8.400616808384887,0.161478,0
28704,8.430331482911935,0.158001,0
28705,8.368513865595045,0.11503,0
28706,8.333333333333334,0.110665,0
28707,8.368513865595045,0.120898,4
28708,8.333333333333334,0.112409,0
28709,8.430331482911935,0.173101,0
28710,8.368513865595045,0.202205,19
28711,8.41573970964155,0.115572,2
28712,8.38490017945975,0.137954,17
28713,8.38490017945975,0.11394,4
28714,8.444444444444445,0.111472,0
28715,8.38490017945975,0.105433,0
28716,8.38490017945975,0.110075,0
28717,8.444444444444445,0.108725,0
28718,8.38490017945975,0.110018,0
28719,8.444444444444445,0.111089,0
28720,8.38490017945975,0.118595,0
28721,8.41573970964155,1.056415,624
28722,8.38490017945975,0.109309,0
28723,8.521157306647048,0.116604,6
28724,8.41573970964155,0.110348,0
28725,8.471404520791031,0.114233,0
28726,8.471404520791031,0.108015,0
28727,8.38490017945975,0.107248,0
28728,8.496903994999954,0.10747,0
28729,8.38490017945975,0.191637,6
28730,8.41573970964155,0.183252,0
28731,8.38490017945975,0.137496,0
28732,8.38490017945975,0.201512,0
28733,8.351364184463153,0.14654,0
28734,8.351364184463153,0.140552,0
28735,8.314269680527355,0.106511,0
28736,8.41573970964155,0.158271,0
28737,8.41573970964155,0.172749,5
28738,8.38490017945975,0.12798,0
28739,8.496903994999954,1949.116887,928141
28740,7.415739709641549,0.093884,0
28741,7.415739709641549,0.09105,0
28742,7.444444444444445,0.093237,0
28743,7.544331053951817,0.159137,46
28744,7.544331053951817,0.084042,0
28745,7.444444444444445,0.083833,0
28746,7.415739709641549,0.082034,0
28747,7.314269680527355,0.081065,0
28748,7.444444444444445,0.087747,2
28749,7.471404520791031,0.093188,5
28750,7.314269680527355,0.080011,0
28751,7.471404520791031,0.098156,7
28752,7.444444444444445,0.104478,0
28753,7.415739709641549,0.084131,0
28754,7.415739709641549,0.096894,2
28755,7.521157306647048,0.08406,0
28756,7.38490017945975,0.086619,2
28757,7.415739709641549,0.098211,0
28758,7.444444444444445,0.098437,3
28759,7.471404520791031,0.096687,0
28760,7.444444444444445,0.094238,0
28761,7.351364184463153,0.089957,0
28762,7.38490017945975,0.092428,0
28763,7.566557723732531,0.092892,0
28764,7.314269680527355,0.095962,0
28765,7.544331053951817,0.096642,0
28766,7.496903994999953,0.137704,30
28767,7.415739709641549,0.162927,41
28768,7.444444444444445,0.095415,4
28769,7.544331053951817,0.095479,0
28770,7.415739709641549,0.095499,0
28771,7.444444444444445,0.091991,0
28772,7.38490017945975,0.09311,0
28773,7.471404520791031,0.095043,0
28774,7.496903994999953,0.095101,0
28775,7.351364184463153,220.207884,117036
28776,7.248451997499977,0.09699,0
28777,7.333333333333333,0.126697,16
28778,7.430331482911935,0.128392,14
28779,7.368513865595045,0.100921,0
28780,7.458122847290851,0.099066,0
28781,7.192450089729875,0.104986,4
28782,7.368513865595045,0.102161,0
28783,7.509175077217316,0.105894,0
28784,7.293972367896066,0.104658,0
28785,7.293972367896066,0.098635,0
28786,7.400616808384887,0.102898,0
28787,7.192450089729875,0.099212,0
28788,7.400616808384887,0.099624,0
28789,7.400616808384887,0.104184,0
28790,7.293972367896066,0.09983,0
28791,7.458122847290851,0.098729,0
28792,7.430331482911935,0.310616,107
28793,7.400616808384887,0.105111,0
28794,7.248451997499977,0.088932,0
28795,7.333333333333333,0.110407,0
28796,7.368513865595045,0.089863,0
28797,7.368513865595045,0.098918,0
28798,7.368513865595045,0.101431,0
28799,7.458122847290851,0.10261,0
28800,7.400616808384887,0.125737,14
28801,7.333333333333333,0.097215,0
28802,7.248451997499977,0.098709,0
28803,7.458122847290851,0.100792,0
28804,7.400616808384887,1.271932,538
28805,7.333333333333333,0.102506,0
28806,7.248451997499977,0.207464,76
28807,7.293972367896066,0.101234,0
28808,7.458122847290851,0.105443,0
28809,7.400616808384887,0.187247,37
28810,7.368513865595045,0.102176,0
28811,7.333333333333333,0.119893,0
28812,7.509175077217316,0.143642,0
28813,7.293972367896066,0.162263,0
28814,7.368513865595045,0.138358,25
28815,7.248451997499977,0.211814,0
28816,7.368513865595045,0.128642,0
28817,7.368513865595045,0.118356,0
28818,7.430331482911935,0.103061,0
28819,7.333333333333333,0.103382,2
28820,7.368513865595045,0.115096,7
28821,7.248451997499977,0.096807,0
28822,7.333333333333333,0.124789,16
28823,7.400616808384887,0.102865,0
28824,7.333333333333333,0.105392,0
28825,7.248451997499977,0.104207,2
28826,7.458122847290851,0.125646,3
28827,7.293972367896066,0.100668,0
28828,7.400616808384887,0.102125,0
28829,7.248451997499977,0.102398,0
28830,7.333333333333333,0.101096,0
28831,7.400616808384887,0.10094,0
28832,7.400616808384887,0.108549,9
28833,7.368513865595045,0.100332,0
28834,7.368513865595045,0.100285,0
28835,7.430331482911935,0.103023,0
28836,7.293972367896066,0.099635,0
28837,7.293972367896066,0.132367,7
28838,7.458122847290851,0.088243,0
28839,7.333333333333333,0.125716,0
28840,7.333333333333333,0.132484,0
28841,7.400616808384887,0.100663,0
28842,7.293972367896066,0.102408,0
28843,7.368513865595045,0.100799,0
28844,7.293972367896066,0.102163,0
28845,7.333333333333333,0.101751,0
28846,7.400616808384887,0.099279,0
28847,7.333333333333333,0.103108,2
28848,7.248451997499977,0.097016,0
28849,7.293972367896066,0.101998,0
28850,7.484322104837853,0.099956,0
28851,7.368513865595045,0.121706,13
28852,7.458122847290851,0.102465,0
28853,7.458122847290851,0.111184,4
28854,7.248451997499977,0.098508,0
28855,7.293972367896066,0.112619,5
28856,7.293972367896066,0.098863,0
28857,7.293972367896066,0.111301,5
28858,7.333333333333333,0.100444,0
28859,7.333333333333333,0.097351,0
28860,7.333333333333333,0.101182,0
28861,7.333333333333333,0.103352,0
28862,7.368513865595045,0.110896,0
28863,7.248451997499977,0.148337,0
28864,7.368513865595045,0.147402,0
28865,7.293972367896066,0.158329,19
28866,7.430331482911935,0.156293,0
28867,7.368513865595045,0.130012,0
28868,7.458122847290851,0.157157,9
28869,7.333333333333333,0.104768,0
28870,7.293972367896066,0.098491,0
28871,7.400616808384887,0.100107,0
28872,7.368513865595045,0.104064,0
28873,7.430331482911935,0.100156,0
28874,7.368513865595045,0.090343,0
28875,7.293972367896066,0.088169,0
28876,7.333333333333333,0.083152,0
28877,7.458122847290851,0.086393,0
28878,7.248451997499977,0.085883,0
28879,7.430331482911935,0.090971,0
28880,7.368513865595045,0.09349,4
28881,7.368513865595045,0.090114,0
28882,7.293972367896066,0.087902,0
28883,7.293972367896066,0.085511,0
28884,7.333333333333333,0.088331,0
28885,7.333333333333333,0.090223,0
28886,7.400616808384887,0.221438,77
28887,7.400616808384887,0.119486,0
28888,7.333333333333333,0.086453,0
28889,7.430331482911935,0.206962,67
28890,7.484322104837853,0.093203,3
28891,7.293972367896066,0.101282,0
28892,7.248451997499977,0.107175,4
28893,7.484322104837853,0.101404,0
28894,7.192450089729875,0.098087,0
28895,7.248451997499977,0.138846,21
28896,7.248451997499977,0.100639,0
28897,7.458122847290851,0.105362,0
28898,7.333333333333333,0.125196,15
28899,7.333333333333333,0.13947,10
28900,7.293972367896066,0.099823,0
28901,7.368513865595045,0.100304,0
28902,7.293972367896066,0.096452,0
28903,7.400616808384887,0.100423,0
28904,7.293972367896066,0.09937,0
28905,7.293972367896066,0.100584,0
28906,7.248451997499977,0.099385,0
28907,7.368513865595045,0.100607,0
28908,7.333333333333333,0.10124,0
28909,7.368513865595045,0.101493,0
28910,7.400616808384887,0.10452,0
28911,7.400616808384887,0.41211,138
28912,7.400616808384887,0.110685,0
28913,7.333333333333333,0.14399,0
28914,7.430331482911935,0.160684,0
28915,7.333333333333333,0.099272,0
28916,7.368513865595045,0.114899,0
28917,7.248451997499977,0.14387,3
28918,7.192450089729875,0.160956,0
28919,7.430331482911935,0.109752,0
28920,7.333333333333333,0.121638,0
28921,7.333333333333333,0.107222,2
28922,7.484322104837853,0.157368,33
28923,7.333333333333333,0.097527,0
28924,7.400616808384887,0.099476,0
28925,7.293972367896066,0.098026,0
28926,7.248451997499977,0.207263,61
28927,7.293972367896066,0.09972,0
28928,7.293972367896066,0.100039,0
28929,7.458122847290851,0.091384,0
28930,7.333333333333333,0.088478,0
28931,7.333333333333333,0.091519,0
28932,7.192450089729875,0.091025,3
28933,7.293972367896066,0.107434,0
28934,7.333333333333333,0.087695,0
28935,7.248451997499977,0.136592,11
28936,7.368513865595045,0.104599,0
28937,7.400616808384887,0.102807,0
28938,7.430331482911935,0.102412,0
28939,7.293972367896066,0.099816,0
28940,7.400616808384887,0.095496,0
28941,7.368513865595045,0.129827,22
28942,7.509175077217316,0.101167,0
28943,7.509175077217316,0.101714,0
28944,7.333333333333333,0.108472,4
28945,7.333333333333333,0.109964,3
28946,7.368513865595045,0.100895,0
28947,7.368513865595045,0.123656,15
28948,7.400616808384887,0.099659,0
28949,7.333333333333333,0.109973,2
28950,7.400616808384887,0.100435,0
28951,7.293972367896066,0.098878,0
28952,7.430331482911935,0.123358,11
28953,7.458122847290851,0.101829,0
28954,7.430331482911935,0.10076,0
28955,7.458122847290851,0.098426,0
28956,7.368513865595045,0.10321,0
28957,7.400616808384887,0.142829,0
28958,7.430331482911935,0.174798,14
28959,7.400616808384887,0.099478,0
28960,7.400616808384887,0.10383,0
28961,7.333333333333333,0.195512,0
28962,7.192450089729875,0.165482,0
28963,7.293972367896066,0.111167,0
28964,7.400616808384887,0.101806,0
28965,7.192450089729875,0.130257,22
28966,7.293972367896066,0.15936,25
28967,7.248451997499977,0.0881,0
28968,7.248451997499977,0.086488,0
28969,7.333333333333333,0.095946,5
28970,7.532870169256968,0.089495,0
28971,7.430331482911935,0.091196,0
28972,7.368513865595045,0.103947,13
28973,7.368513865595045,0.08941,0
28974,7.430331482911935,0.097532,0
28975,7.368513865595045,0.090935,0
28976,7.293972367896066,0.642855,19
